timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 11:36:27,512,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.06,822.62,0.06,0.07
2026-01-14 11:36:27,512,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,342.21,0.93,0.94
2026-01-14 11:36:28,511,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11661.09,0.06,0.07
2026-01-14 11:36:28,511,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.92,3833.62,0.93,0.94
2026-01-14 11:36:29,510,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1057.7,0.93,0.94
2026-01-14 11:36:29,510,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1192.54,0.06,0.07
2026-01-14 11:36:30,509,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.75,1390.23,0.93,0.94
2026-01-14 11:36:30,509,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.06,113.74,0.06,0.07
2026-01-14 11:36:31,508,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1651.71,0.93,0.94
2026-01-14 11:36:31,508,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11634.09,0.06,0.07
2026-01-14 11:36:32,507,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11885.09,0.06,0.07
2026-01-14 11:36:32,507,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1731.3,0.93,0.94
2026-01-14 11:36:33,506,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1721.12,0.93,0.94
2026-01-14 11:36:33,506,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.06,0.07
2026-01-14 11:36:34,505,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,2709.54,0.06,0.07
2026-01-14 11:36:34,505,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1731.12,0.93,0.94
2026-01-14 11:36:35,504,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.06,141.19,0.06,0.07
2026-01-14 11:36:35,504,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.86,1085.33,0.93,0.94
2026-01-14 11:36:36,503,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11906.09,0.06,0.07
2026-01-14 11:36:36,503,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1758.73,0.93,0.94
2026-01-14 11:36:37,502,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.06,0.07
2026-01-14 11:36:37,502,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1732.73,0.93,0.94
2026-01-14 11:36:38,501,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.06,0.07
2026-01-14 11:36:38,501,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1732.73,0.93,0.94
2026-01-14 11:36:39,500,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1057.7,0.93,0.94
2026-01-14 11:36:39,500,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1305.54,0.06,0.07
2026-01-14 11:36:40,499,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,2676.71,0.06,0.07
2026-01-14 11:36:40,499,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1907.69,0.93,0.94
2026-01-14 11:36:41,498,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.87,960,0.93,0.94
2026-01-14 11:36:41,498,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1279.54,0.06,0.07
2026-01-14 11:36:42,497,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,93212.48,0.06,0.07
2026-01-14 11:36:42,497,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1907.69,0.93,0.94
2026-01-14 11:36:43,496,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1907.69,0.93,0.94
2026-01-14 11:36:43,496,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,93217.48,0.06,0.07
2026-01-14 11:36:44,495,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1057.7,0.93,0.94
2026-01-14 11:36:44,495,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1305.54,0.06,0.07
2026-01-14 11:36:45,494,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,93217.48,0.06,0.07
2026-01-14 11:36:45,494,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1902.69,0.93,0.94
2026-01-14 11:36:46,493,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,93242.48,0.06,0.07
2026-01-14 11:36:46,493,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1927.69,0.93,0.94
2026-01-14 11:36:47,492,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.88,984.54,0.93,0.94
2026-01-14 11:36:47,492,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1290.71,0.06,0.07
2026-01-14 11:36:48,491,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2229.13,0.93,0.94
2026-01-14 11:36:48,491,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1344.04,0.06,0.07
2026-01-14 11:36:49,490,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1057.7,0.93,0.94
2026-01-14 11:36:49,490,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1117.04,0.06,0.07
2026-01-14 11:36:50,489,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1349.03,0.06,0.07
2026-01-14 11:36:50,489,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.22,27.6,0.93,0.94
2026-01-14 11:36:51,488,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.06,0.07
2026-01-14 11:36:51,488,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1903.13,0.93,0.94
2026-01-14 11:36:52,487,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,2159.05,0.06,0.07
2026-01-14 11:36:52,487,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1952.78,0.93,0.94
2026-01-14 11:36:53,486,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1923.09,0.93,0.94
2026-01-14 11:36:53,486,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.06,0.07
2026-01-14 11:36:54,485,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1067.85,0.06,0.07
2026-01-14 11:36:54,485,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1057.7,0.93,0.94
2026-01-14 11:36:55,484,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.8,950.56,0.93,0.94
2026-01-14 11:36:55,484,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11906.09,0.06,0.07
2026-01-14 11:36:56,483,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.68,938,0.93,0.94
2026-01-14 11:36:56,483,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.06,0.07
2026-01-14 11:36:57,482,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.68,943,0.93,0.94
2026-01-14 11:36:57,482,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.06,0.07
2026-01-14 11:36:58,481,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11980.09,0.06,0.07
2026-01-14 11:36:58,481,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1891.09,0.93,0.94
2026-01-14 11:36:59,480,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,1891.09,0.93,0.94
2026-01-14 11:36:59,480,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11980.09,0.06,0.07
2026-01-14 11:37:00,479,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2611.98,0.93,0.94
2026-01-14 11:37:00,479,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11980.09,0.06,0.07
2026-01-14 11:37:01,478,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2860.98,0.93,0.94
2026-01-14 11:37:01,478,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11980.09,0.06,0.07
2026-01-14 11:37:02,477,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2860.98,0.93,0.94
2026-01-14 11:37:02,477,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11679.09,0.06,0.07
2026-01-14 11:37:03,476,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11547.79,0.06,0.07
2026-01-14 11:37:03,476,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2884.52,0.93,0.94
2026-01-14 11:37:04,475,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.06,0,0.05,0.07
2026-01-14 11:37:04,475,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2882.52,0.93,0.95
2026-01-14 11:37:05,474,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.36,400.6,0.94,0.95
2026-01-14 11:37:05,474,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,92439.48,0.05,0.06
2026-01-14 11:37:06,473,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,33,0.94,0.95
2026-01-14 11:37:06,473,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11452.79,0.05,0.06
2026-01-14 11:37:07,472,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1042,0.94,0.95
2026-01-14 11:37:07,472,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11345.87,0.05,0.06
2026-01-14 11:37:08,471,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11345.87,0.05,0.06
2026-01-14 11:37:08,471,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1066,0.94,0.95
2026-01-14 11:37:09,470,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2550.05,0.94,0.95
2026-01-14 11:37:09,470,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11673.87,0.05,0.06
2026-01-14 11:37:10,469,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1077.8,0.94,0.95
2026-01-14 11:37:10,469,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,92444.48,0.05,0.06
2026-01-14 11:37:11,468,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,2244.29,0.05,0.06
2026-01-14 11:37:11,468,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.92,3779.85,0.94,0.95
2026-01-14 11:37:12,467,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11646.87,0.05,0.06
2026-01-14 11:37:12,467,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,732.46,0.94,0.95
2026-01-14 11:37:13,466,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,907.46,0.94,0.95
2026-01-14 11:37:13,466,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11673.87,0.05,0.06
2026-01-14 11:37:14,465,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1007.7,0.94,0.95
2026-01-14 11:37:14,465,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1194.35,0.05,0.06
2026-01-14 11:37:15,464,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.01,11138.89,0.94,0.95
2026-01-14 11:37:15,464,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1213.35,0.05,0.06
2026-01-14 11:37:16,463,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11673.87,0.05,0.06
2026-01-14 11:37:16,463,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1082.9,0.94,0.95
2026-01-14 11:37:17,462,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,909.56,0.94,0.95
2026-01-14 11:37:17,462,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1033.71,0.05,0.06
2026-01-14 11:37:18,461,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,92439.48,0.05,0.06
2026-01-14 11:37:18,461,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2589.46,0.94,0.95
2026-01-14 11:37:19,460,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.85,1082.39,0.94,0.95
2026-01-14 11:37:19,460,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1174.21,0.05,0.06
2026-01-14 11:37:20,459,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.01,11143.9,0.94,0.95
2026-01-14 11:37:20,459,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,92439.48,0.05,0.06
2026-01-14 11:37:21,458,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,941.94,0.94,0.95
2026-01-14 11:37:21,458,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1137.21,0.05,0.06
2026-01-14 11:37:22,457,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,3228.67,0.05,0.06
2026-01-14 11:37:22,457,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,965.12,0.94,0.95
2026-01-14 11:37:23,456,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.03,2085.91,0.05,0.06
2026-01-14 11:37:23,456,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.79,2456.8,0.94,0.95
2026-01-14 11:37:24,455,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.78,1721,0.94,0.95
2026-01-14 11:37:24,455,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1324.21,0.05,0.06
2026-01-14 11:37:25,454,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11880.09,0.05,0.06
2026-01-14 11:37:25,454,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,943.59,0.94,0.95
2026-01-14 11:37:26,453,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11907.09,0.05,0.06
2026-01-14 11:37:26,453,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,970.59,0.94,0.95
2026-01-14 11:37:27,452,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,92439.48,0.05,0.06
2026-01-14 11:37:27,452,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,928.27,0.94,0.95
2026-01-14 11:37:28,451,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,916.74,0.94,0.95
2026-01-14 11:37:28,451,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11773.17,0.05,0.06
2026-01-14 11:37:29,450,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1017.7,0.94,0.95
2026-01-14 11:37:29,450,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1312.21,0.05,0.06
2026-01-14 11:37:30,449,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,943.74,0.94,0.95
2026-01-14 11:37:30,449,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,2865.77,0.05,0.06
2026-01-14 11:37:31,448,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11805.17,0.05,0.06
2026-01-14 11:37:31,448,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,943.74,0.94,0.95
2026-01-14 11:37:32,447,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,906.27,0.94,0.95
2026-01-14 11:37:32,447,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11778.17,0.05,0.06
2026-01-14 11:37:33,446,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2703.5,0.94,0.95
2026-01-14 11:37:33,446,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,2310.72,0.05,0.06
2026-01-14 11:37:34,445,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11778.17,0.05,0.06
2026-01-14 11:37:34,445,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,444.56,0.94,0.95
2026-01-14 11:37:35,444,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11778.17,0.05,0.06
2026-01-14 11:37:35,444,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1141.82,0.94,0.95
2026-01-14 11:37:36,443,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.05,2384.28,0.05,0.06
2026-01-14 11:37:36,443,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1539.82,0.94,0.95
2026-01-14 11:37:37,442,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.03,2096.69,0.05,0.06
2026-01-14 11:37:37,442,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.92,3821.85,0.94,0.95
2026-01-14 11:37:38,441,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11373.87,0.05,0.06
2026-01-14 11:37:38,441,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1600.48,0.94,0.95
2026-01-14 11:37:39,440,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1548.48,0.94,0.95
2026-01-14 11:37:39,440,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11345.87,0.05,0.06
2026-01-14 11:37:40,439,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,1531.48,0.94,0.95
2026-01-14 11:37:40,439,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11345.87,0.05,0.06
2026-01-14 11:37:41,438,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.8,924.56,0.94,0.95
2026-01-14 11:37:41,438,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11345.87,0.05,0.06
2026-01-14 11:37:42,437,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11468.12,0.05,0.06
2026-01-14 11:37:42,437,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3952.98,0.94,0.95
2026-01-14 11:37:43,436,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3611.31,0.94,0.95
2026-01-14 11:37:43,436,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11575.04,0.05,0.06
2026-01-14 11:37:44,435,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2409,0.94,0.95
2026-01-14 11:37:44,435,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11503.04,0.05,0.06
2026-01-14 11:37:45,434,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3615.31,0.94,0.95
2026-01-14 11:37:45,434,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11575.04,0.05,0.06
2026-01-14 11:37:46,433,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11603.04,0.05,0.06
2026-01-14 11:37:46,433,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3582.31,0.94,0.95
2026-01-14 11:37:47,432,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3518.31,0.94,0.95
2026-01-14 11:37:47,432,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11575.04,0.05,0.06
2026-01-14 11:37:48,431,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11602.04,0.05,0.06
2026-01-14 11:37:48,431,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3545.31,0.94,0.95
2026-01-14 11:37:49,430,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3569.1,0.94,0.95
2026-01-14 11:37:49,430,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11602.04,0.05,0.06
2026-01-14 11:37:50,429,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.02,4400.7,0.94,0.95
2026-01-14 11:37:50,429,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.02,90749.66,0.05,0.06
2026-01-14 11:37:51,428,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2407.5,0.94,0.95
2026-01-14 11:37:51,428,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.03,1445.87,0.05,0.06
2026-01-14 11:37:52,427,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3518.1,0.94,0.95
2026-01-14 11:37:52,427,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11575.04,0.05,0.06
2026-01-14 11:37:53,426,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.93,2409.5,0.94,0.95
2026-01-14 11:37:53,426,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11602.04,0.05,0.06
2026-01-14 11:37:54,425,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3819.1,0.94,0.95
2026-01-14 11:37:54,425,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11468.12,0.05,0.06
2026-01-14 11:37:55,424,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,1450.85,0.05,0.06
2026-01-14 11:37:55,424,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3853.25,0.94,0.95
2026-01-14 11:37:56,423,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3894.25,0.94,0.95
2026-01-14 11:37:56,423,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,10997.12,0.05,0.06
2026-01-14 11:37:57,422,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3881.25,0.94,0.95
2026-01-14 11:37:57,422,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11103.04,0.05,0.06
2026-01-14 11:37:58,421,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.04,825.35,0.05,0.06
2026-01-14 11:37:58,421,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.65,1057.7,0.94,0.95
2026-01-14 11:37:59,420,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,11075.04,0.05,0.06
2026-01-14 11:37:59,420,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3831.58,0.94,0.95
2026-01-14 11:38:00,419,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.81,957.3,0.94,0.95
2026-01-14 11:38:00,419,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,10653.04,0.05,0.06
2026-01-14 11:38:01,418,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,DOWN,0.01,10625.04,0.05,0.06
2026-01-14 11:38:01,418,"Bitcoin Up or Down - January 13, 10:30PM-10:45PM ET",price_change,UP,0.94,3874.08,0.94,0.95
