timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 02:07:26,454,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.89,2124.99,0.91,0.92
2026-01-14 02:07:26,454,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.08,414.12,0.08,0.09
2026-01-14 02:07:27,453,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.91,12296.91,0.91,0.92
2026-01-14 02:07:27,453,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.01,12633.58,0.08,0.09
2026-01-14 02:07:28,452,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.91,12235.29,0.91,0.92
2026-01-14 02:07:28,452,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,2170.6,0.08,0.09
2026-01-14 02:07:29,451,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.03,3516.65,0.08,0.09
2026-01-14 02:07:29,451,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.79,1466.7,0.91,0.92
2026-01-14 02:07:30,450,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.25,784.9,0.9,0.91
2026-01-14 02:07:30,450,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.03,3516.65,0.09,0.1
2026-01-14 02:07:31,449,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.08,371.98,0.08,0.09
2026-01-14 02:07:31,449,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,1491.52,0.91,0.92
2026-01-14 02:07:32,448,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,709.91,0.08,0.09
2026-01-14 02:07:32,448,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.9,464.89,0.91,0.92
2026-01-14 02:07:33,447,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.9,429.89,0.91,0.92
2026-01-14 02:07:33,447,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,876.92,0.08,0.09
2026-01-14 02:07:34,446,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.91,3.5,0.91,0.92
2026-01-14 02:07:34,446,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.02,6810.33,0.08,0.09
2026-01-14 02:07:35,445,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,730.51,0.08,0.09
2026-01-14 02:07:35,445,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,1673.47,0.91,0.92
2026-01-14 02:07:36,444,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,2146.26,0.07,0.09
2026-01-14 02:07:36,444,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.91,959.6,0.91,0.93
2026-01-14 02:07:37,443,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.04,1588.82,0.07,0.08
2026-01-14 02:07:37,443,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.92,1119.96,0.92,0.93
2026-01-14 02:07:38,442,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.88,2270.7,0.92,0.93
2026-01-14 02:07:38,442,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,2331.94,0.07,0.08
2026-01-14 02:07:39,441,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.92,664.54,0.92,0.93
2026-01-14 02:07:39,441,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,378.38,0.07,0.08
2026-01-14 02:07:40,440,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.92,5,0.92,0.93
2026-01-14 02:07:40,440,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,3430.94,0.07,0.08
2026-01-14 02:07:41,439,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.92,56.87,0.92,0.93
2026-01-14 02:07:41,439,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,130.11,0.07,0.08
2026-01-14 02:07:42,438,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,4020.02,0.07,0.08
2026-01-14 02:07:42,438,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.92,76,0.92,0.93
2026-01-14 02:07:43,437,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.08,333.52,0.09,0.1
2026-01-14 02:07:43,437,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.9,314.66,0.9,0.91
2026-01-14 02:07:44,436,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.09,142.21,0.09,0.1
2026-01-14 02:07:44,436,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.9,1135.72,0.9,0.91
2026-01-14 02:07:45,435,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.82,1528.12,0.91,0.92
2026-01-14 02:07:45,435,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.05,1457.34,0.08,0.09
2026-01-14 02:07:46,434,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,1305.56,0.08,0.09
2026-01-14 02:07:46,434,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,1445.39,0.91,0.92
2026-01-14 02:07:47,433,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.91,273,0.91,0.92
2026-01-14 02:07:47,433,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,3207.17,0.08,0.09
2026-01-14 02:07:48,432,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.91,280.32,0.91,0.92
2026-01-14 02:07:48,432,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,1332.2,0.08,0.09
2026-01-14 02:07:49,431,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.88,2227.1,0.91,0.92
2026-01-14 02:07:49,431,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.02,6960.33,0.08,0.09
2026-01-14 02:07:50,430,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.89,2991.88,0.92,0.93
2026-01-14 02:07:50,430,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,3034.51,0.07,0.08
2026-01-14 02:07:51,429,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.92,73.25,0.92,0.93
2026-01-14 02:07:51,429,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,3017.55,0.07,0.08
2026-01-14 02:07:52,428,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.01,12853.43,0.07,0.08
2026-01-14 02:07:52,428,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.89,2779.88,0.92,0.93
2026-01-14 02:07:53,427,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.05,4448.16,0.08,0.09
2026-01-14 02:07:53,427,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,1399.6,0.91,0.92
2026-01-14 02:07:54,426,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.04,1623.82,0.09,0.1
2026-01-14 02:07:54,426,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.9,173.48,0.9,0.91
2026-01-14 02:07:55,425,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.04,1981.9,0.09,0.1
2026-01-14 02:07:55,425,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.89,139.38,0.9,0.91
2026-01-14 02:07:56,424,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.88,632.58,0.88,0.89
2026-01-14 02:07:56,424,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.02,6211.33,0.11,0.12
2026-01-14 02:07:57,423,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.88,515.58,0.88,0.89
2026-01-14 02:07:57,423,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,1720.85,0.11,0.12
2026-01-14 02:07:58,422,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.1,663.68,0.11,0.12
2026-01-14 02:07:58,422,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,1599.42,0.88,0.89
2026-01-14 02:07:59,421,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.88,583.91,0.88,0.89
2026-01-14 02:07:59,421,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.09,2518.42,0.11,0.12
2026-01-14 02:08:00,420,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.1,333.76,0.1,0.11
2026-01-14 02:08:00,420,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.67,770.9,0.89,0.9
2026-01-14 02:08:01,419,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.87,802.42,0.89,0.9
2026-01-14 02:08:01,419,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.09,1581.09,0.1,0.11
2026-01-14 02:08:02,418,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.11,273.5,0.11,0.12
2026-01-14 02:08:02,418,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.87,547.5,0.88,0.89
2026-01-14 02:08:03,417,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.1,3943.89,0.11,0.12
2026-01-14 02:08:03,417,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,228.5,0.88,0.89
2026-01-14 02:08:04,416,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,250.18,0.14,0.15
2026-01-14 02:08:04,416,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.85,520.98,0.85,0.86
2026-01-14 02:08:05,415,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.14,310,0.14,0.15
2026-01-14 02:08:05,415,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,750.6,0.85,0.86
2026-01-14 02:08:06,415,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.12,1231.56,0.14,0.15
2026-01-14 02:08:06,414,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.85,705.27,0.85,0.86
2026-01-14 02:08:07,413,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,80.53,0.86,0.87
2026-01-14 02:08:07,413,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,902,0.13,0.14
2026-01-14 02:08:08,412,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,92.53,0.86,0.87
2026-01-14 02:08:08,412,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,899,0.13,0.14
2026-01-14 02:08:09,411,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.12,2328.5,0.13,0.14
2026-01-14 02:08:09,411,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.65,1317.7,0.86,0.87
2026-01-14 02:08:10,410,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,154.37,0.86,0.87
2026-01-14 02:08:10,410,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.05,4842.24,0.13,0.14
2026-01-14 02:08:11,409,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.85,187.42,0.85,0.86
2026-01-14 02:08:11,409,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,967.02,0.14,0.15
2026-01-14 02:08:12,408,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.85,687.24,0.85,0.86
2026-01-14 02:08:12,408,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.11,1542.8,0.14,0.15
2026-01-14 02:08:13,407,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,257.92,0.86,0.87
2026-01-14 02:08:13,407,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,615.62,0.13,0.14
2026-01-14 02:08:14,406,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.1,1532.8,0.13,0.14
2026-01-14 02:08:14,406,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.84,2740.11,0.86,0.87
2026-01-14 02:08:15,405,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,2660.22,0.86,0.87
2026-01-14 02:08:15,405,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.1,2669.72,0.13,0.14
2026-01-14 02:08:16,404,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.12,889.82,0.12,0.13
2026-01-14 02:08:16,404,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,1309.95,0.87,0.88
2026-01-14 02:08:17,403,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.07,1595.07,0.12,0.13
2026-01-14 02:08:17,403,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,1668.47,0.87,0.88
2026-01-14 02:08:18,402,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.86,87.5,0.86,0.87
2026-01-14 02:08:18,402,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,433,0.13,0.14
2026-01-14 02:08:19,401,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.82,1280.52,0.85,0.86
2026-01-14 02:08:19,401,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.14,235.57,0.14,0.15
2026-01-14 02:08:20,400,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.09,1894.82,0.14,0.15
2026-01-14 02:08:20,400,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.85,135.25,0.85,0.86
2026-01-14 02:08:21,399,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.84,320.84,0.84,0.85
2026-01-14 02:08:21,399,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,1129.25,0.15,0.16
2026-01-14 02:08:22,398,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.84,300.59,0.84,0.85
2026-01-14 02:08:22,398,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.14,553.32,0.15,0.16
2026-01-14 02:08:23,397,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.15,2543.5,0.15,0.16
2026-01-14 02:08:23,397,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.84,38,0.84,0.85
2026-01-14 02:08:24,396,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,1810.47,0.83,0.84
2026-01-14 02:08:24,396,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.1,1567.7,0.16,0.17
2026-01-14 02:08:25,395,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.15,1363.5,0.15,0.16
2026-01-14 02:08:25,395,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.82,440.01,0.84,0.85
2026-01-14 02:08:26,394,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.17,478.4,0.17,0.18
2026-01-14 02:08:26,394,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,125.47,0.82,0.83
2026-01-14 02:08:27,393,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,2060.37,0.82,0.83
2026-01-14 02:08:27,393,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.15,1323.86,0.17,0.18
2026-01-14 02:08:28,392,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,1959.37,0.82,0.83
2026-01-14 02:08:28,392,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,1600.5,0.17,0.18
2026-01-14 02:08:29,391,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,1992.37,0.82,0.83
2026-01-14 02:08:29,391,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,1698.42,0.17,0.18
2026-01-14 02:08:30,390,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,104.47,0.81,0.82
2026-01-14 02:08:30,390,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.18,108,0.18,0.19
2026-01-14 02:08:31,389,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.63,1066.6,0.81,0.82
2026-01-14 02:08:31,389,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.08,1587.88,0.18,0.19
2026-01-14 02:08:32,388,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.18,1006.96,0.18,0.19
2026-01-14 02:08:32,388,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,1400.48,0.81,0.82
2026-01-14 02:08:33,387,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,1899.95,0.81,0.82
2026-01-14 02:08:33,387,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.15,1204.94,0.18,0.19
2026-01-14 02:08:34,386,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.08,1587.88,0.18,0.19
2026-01-14 02:08:34,386,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.74,1314.75,0.81,0.82
2026-01-14 02:08:35,385,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,875.68,0.81,0.82
2026-01-14 02:08:35,385,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.18,694.56,0.18,0.19
2026-01-14 02:08:36,384,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.14,1402.53,0.18,0.19
2026-01-14 02:08:36,384,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,1825.79,0.81,0.82
2026-01-14 02:08:37,383,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,1727.8,0.81,0.82
2026-01-14 02:08:37,383,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.16,2990,0.18,0.19
2026-01-14 02:08:38,382,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.79,271.9,0.81,0.82
2026-01-14 02:08:38,382,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.18,3372.76,0.18,0.19
2026-01-14 02:08:39,381,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.73,1437,0.8,0.81
2026-01-14 02:08:39,381,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.18,3318.76,0.19,0.2
2026-01-14 02:08:40,380,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.18,1048.76,0.19,0.2
2026-01-14 02:08:40,380,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.73,1427,0.8,0.81
2026-01-14 02:08:41,379,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,4597.58,0.8,0.81
2026-01-14 02:08:41,379,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.1,1613.7,0.19,0.2
2026-01-14 02:08:42,378,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,4657.58,0.8,0.81
2026-01-14 02:08:42,378,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.19,778.15,0.19,0.2
2026-01-14 02:08:43,377,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.19,756.97,0.19,0.2
2026-01-14 02:08:43,377,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,4699.41,0.8,0.81
2026-01-14 02:08:44,376,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.17,735.39,0.17,0.18
2026-01-14 02:08:44,376,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.82,356.03,0.82,0.83
2026-01-14 02:08:45,375,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.82,482.78,0.82,0.83
2026-01-14 02:08:45,375,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.01,10984.49,0.17,0.18
2026-01-14 02:08:46,374,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,713.45,0.83,0.84
2026-01-14 02:08:46,374,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.15,2090.6,0.16,0.17
2026-01-14 02:08:47,373,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.12,1492.13,0.16,0.17
2026-01-14 02:08:47,373,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.73,1438.6,0.83,0.84
2026-01-14 02:08:48,372,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,1888.18,0.15,0.16
2026-01-14 02:08:48,372,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,2351.5,0.84,0.85
2026-01-14 02:08:49,371,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.81,1152.92,0.84,0.85
2026-01-14 02:08:49,371,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.15,836.42,0.15,0.16
2026-01-14 02:08:50,370,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.8,7900.68,0.85,0.86
2026-01-14 02:08:50,370,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,938.69,0.14,0.15
2026-01-14 02:08:51,369,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.85,244.85,0.85,0.86
2026-01-14 02:08:51,369,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.14,844.93,0.14,0.15
2026-01-14 02:08:52,368,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.14,907.35,0.14,0.15
2026-01-14 02:08:52,368,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,425.5,0.85,0.86
2026-01-14 02:08:53,367,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.14,935.71,0.14,0.15
2026-01-14 02:08:53,367,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.64,1161.6,0.85,0.86
2026-01-14 02:08:54,366,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.11,1806.22,0.14,0.15
2026-01-14 02:08:54,366,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.84,274.5,0.85,0.86
2026-01-14 02:08:55,365,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.13,818.89,0.14,0.15
2026-01-14 02:08:55,365,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.82,1342,0.85,0.86
2026-01-14 02:08:56,364,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.01,13456.48,0.85,0.86
2026-01-14 02:08:56,364,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.09,1694.9,0.14,0.15
2026-01-14 02:08:57,363,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,1071.5,0.85,0.86
2026-01-14 02:08:57,363,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.09,1682.9,0.14,0.15
2026-01-14 02:08:58,362,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.83,1076.5,0.85,0.86
2026-01-14 02:08:58,362,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.08,1852.88,0.14,0.15
2026-01-14 02:08:59,361,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.85,486.28,0.85,0.86
2026-01-14 02:08:59,361,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.02,6323.2,0.14,0.15
2026-01-14 02:09:00,360,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.84,2412.42,0.85,0.86
2026-01-14 02:09:00,360,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.11,1830.22,0.14,0.15
2026-01-14 02:09:01,359,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,UP,0.84,3729.29,0.86,0.87
2026-01-14 02:09:01,359,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.06,2070.02,0.13,0.14
2026-01-14 02:09:02,358,"Bitcoin Up or Down - January 13, 1:00PM-1:15PM ET",price_change,DOWN,0.12,884.42,0.12,0.13
