timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-14 15:58:33,86,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,221637.76,0.01,0.02
2026-01-14 15:58:34,85,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,221395.97,0.01,0.02
2026-01-14 15:58:34,85,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.96,649.22,0.98,0.99
2026-01-14 15:58:35,84,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,779.39,0.98,0.99
2026-01-14 15:58:36,84,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,221421.91,0.01,0.02
2026-01-14 15:58:36,83,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.97,648.79,0.98,0.99
2026-01-14 15:58:36,83,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,221381.5,0.01,0.02
2026-01-14 15:58:37,82,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,267.96,0.98,0.99
2026-01-14 15:58:37,82,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,216404.76,0.01,0.02
2026-01-14 15:58:38,81,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,779.39,0.98,0.99
2026-01-14 15:58:39,81,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,216294.15,0.01,0.02
2026-01-14 15:58:39,80,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.7,1193.97,0.98,0.99
2026-01-14 15:58:40,80,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,216289.15,0.01,0.02
2026-01-14 15:58:40,79,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.7,1203.97,0.98,0.99
2026-01-14 15:58:41,79,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,216319.15,0.01,0.02
2026-01-14 15:58:41,78,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,215809.03,0.01,0.02
2026-01-14 15:58:41,78,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.96,532.09,0.98,0.99
2026-01-14 15:58:42,77,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.96,562.09,0.98,0.99
2026-01-14 15:58:43,77,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,215773.93,0.01,0.02
2026-01-14 15:58:43,76,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.94,1397.07,0.98,0.99
2026-01-14 15:58:44,76,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,215753.93,0.01,0.02
2026-01-14 15:58:44,75,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,784.39,0.98,0.99
2026-01-14 15:58:44,75,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,215614.73,0.01,0.02
2026-01-14 15:58:45,74,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,215614.73,0.01,0.02
2026-01-14 15:58:45,74,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,779.39,0.98,0.99
2026-01-14 15:58:46,73,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.94,1397.07,0.98,0.99
2026-01-14 15:58:47,73,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,215525.44,0.01,0.02
2026-01-14 15:58:47,72,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,784.39,0.98,0.99
2026-01-14 15:58:48,72,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,214976.11,0.01,0.02
2026-01-14 15:58:48,71,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,267.96,0.98,0.99
2026-01-14 15:58:48,71,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,214876.11,0.01,0.02
2026-01-14 15:58:49,70,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,779.39,0.98,0.99
2026-01-14 15:58:50,70,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,214871.11,0.01,0.02
2026-01-14 15:58:50,69,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.96,532.09,0.98,0.99
2026-01-14 15:58:51,69,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,214340.9,0.01,0.02
2026-01-14 15:58:51,68,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,779.39,0.98,0.99
2026-01-14 15:58:51,68,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,214364.9,0.01,0.02
2026-01-14 15:58:52,67,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.98,17931.72,0.98,0.99
2026-01-14 15:58:53,66,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.78,945.81,0.98,0.99
2026-01-14 15:58:53,66,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,214164.95,0.01,0.02
2026-01-14 15:58:54,65,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.97,662.71,0.98,0.99
2026-01-14 15:58:54,65,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,214084.44,0.01,0.02
2026-01-14 15:58:55,64,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,784.39,0.98,0.99
2026-01-14 15:58:56,64,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,212064.23,0.01,0.02
2026-01-14 15:58:56,63,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,779.39,0.98,0.99
2026-01-14 15:58:56,63,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,212196.15,0.01,0.02
2026-01-14 15:58:57,62,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.96,639.01,0.98,0.99
2026-01-14 15:58:58,61,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,212187.15,0.01,0.02
2026-01-14 15:58:58,61,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,784.39,0.98,0.99
2026-01-14 15:58:59,60,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,784.39,0.98,0.99
2026-01-14 15:59:00,60,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,211909.13,0.01,0.02
2026-01-14 15:59:00,59,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,211880.1,0.01,0.02
2026-01-14 15:59:00,59,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,238.75,0.98,0.99
2026-01-14 15:59:01,58,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.98,16616.89,0.98,0.99
2026-01-14 15:59:01,58,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,211699.84,0.01,0.02
2026-01-14 15:59:02,57,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.95,1062,0.98,0.99
2026-01-14 15:59:02,57,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,211553.23,0.01,0.02
2026-01-14 15:59:03,56,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,210629.39,0.01,0.02
2026-01-14 15:59:03,56,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.11,18.3,0.98,0.99
2026-01-14 15:59:05,55,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.84,774.39,0.98,0.99
2026-01-14 15:59:05,54,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.98,16625.49,0.98,0.99
2026-01-14 15:59:06,54,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,208435.59,0.01,0.02
2026-01-14 15:59:06,53,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,208331.31,0.01,0.02
2026-01-14 15:59:07,53,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.98,15635.49,0.98,0.99
2026-01-14 15:59:07,52,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.96,519.01,0.98,0.99
2026-01-14 15:59:07,52,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,208231.39,0.01,0.02
2026-01-14 15:59:08,51,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,197908.25,0.01,0.02
2026-01-14 15:59:09,51,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.98,15520.12,0.98,0.99
2026-01-14 15:59:09,50,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,193055.78,0.01,0.02
2026-01-14 15:59:10,50,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.94,1290.02,0.98,0.99
2026-01-14 15:59:10,49,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.97,722.71,0.98,0.99
2026-01-14 15:59:11,48,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.97,704.71,0.98,0.99
2026-01-14 15:59:11,48,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,79890.55,0.01,0.02
2026-01-14 15:59:12,47,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.95,1052.33,0.98,0.99
2026-01-14 15:59:13,47,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,79835.55,0.01,0.02
2026-01-14 15:59:13,46,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.96,400.09,0.98,0.99
2026-01-14 15:59:13,46,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,77435.55,0.01,0.02
2026-01-14 15:59:15,45,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,238.75,0.98,0.99
2026-01-14 15:59:15,45,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,71988.55,0.01,0.02
2026-01-14 15:59:15,44,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,71982.53,0.01,0.02
2026-01-14 15:59:15,44,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.98,2577.97,0.98,0.99
2026-01-14 15:59:16,43,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.01,2208.52,0.01,0.02
2026-01-14 15:59:16,43,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.01,15391.3,0.98,0.99
2026-01-14 15:59:17,42,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.87,657.03,0.99,0.998
2026-01-14 15:59:18,41,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,1839.95,0.99,0.998
2026-01-14 15:59:18,41,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.002,55,0.002,0.01
2026-01-14 15:59:19,40,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,13589.94,0.99,0.998
2026-01-14 15:59:21,39,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,13622.57,0.99,0.998
2026-01-14 15:59:21,38,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,238.75,0.99,0.998
2026-01-14 15:59:22,37,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,238.75,0.99,0.998
2026-01-14 15:59:23,36,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,238.75,0.99,0.998
2026-01-14 15:59:24,35,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,14431,0.99,0.998
2026-01-14 15:59:25,34,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,14841,0.99,0.998
2026-01-14 15:59:27,33,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.97,634.66,0.99,0.998
2026-01-14 15:59:27,32,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.97,610.66,0.99,0.998
2026-01-14 15:59:28,31,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,14731.17,0.99,0.998
2026-01-14 15:59:29,30,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,14706.55,0.99,0.998
2026-01-14 15:59:30,29,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27897.13,0.99,0.998
2026-01-14 15:59:31,29,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.002,53.23,0.002,0.01
2026-01-14 15:59:32,28,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27831.19,0.99,0.998
2026-01-14 15:59:32,28,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.001,1072.33,0.001,0.01
2026-01-14 15:59:32,27,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27958.34,0.99,0.999
2026-01-14 15:59:33,26,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27896.59,0.998,0.999
2026-01-14 15:59:34,25,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27848.69,0.99,0.999
2026-01-14 15:59:35,24,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27770.2,0.99,0.999
2026-01-14 15:59:36,24,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.001,872.33,0.001,0.01
2026-01-14 15:59:36,23,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27675.66,0.995,0.999
2026-01-14 15:59:37,23,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.001,870.91,0.001,0.005
2026-01-14 15:59:37,22,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27916.25,0.995,0.999
2026-01-14 15:59:38,21,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27445.58,0.99,0.999
2026-01-14 15:59:39,20,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27375.61,0.99,0.999
2026-01-14 15:59:40,19,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27381.38,0.998,0.999
2026-01-14 15:59:41,18,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27360.14,0.998,0.999
2026-01-14 15:59:42,17,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27403.99,0.998,0.999
2026-01-14 15:59:43,16,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.88,85,0.998,0.999
2026-01-14 15:59:44,15,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27308.88,0.998,0.999
2026-01-14 15:59:45,14,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27111.59,0.998,0.999
2026-01-14 15:59:46,14,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.001,769.49,0.001,0.004
2026-01-14 15:59:46,13,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27095.24,0.996,0.999
2026-01-14 15:59:47,12,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27095.24,0.996,0.999
2026-01-14 15:59:48,11,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27196.59,0.996,0.999
2026-01-14 15:59:49,10,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,26960.59,0.996,0.999
2026-01-14 15:59:50,9,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,DOWN,0.001,759.47,0.001,0.004
2026-01-14 15:59:50,9,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,26997.24,0.996,0.999
2026-01-14 15:59:51,8,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,26967.48,0.996,0.999
2026-01-14 15:59:52,7,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,27094.48,0.996,0.999
2026-01-14 15:59:53,6,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,34154.74,0.996,0.999
2026-01-14 15:59:54,5,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.999,6332.27,0.999,1
2026-01-14 15:59:55,4,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.999,5923.02,0.999,1
2026-01-14 15:59:56,3,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.98,1589.11,0.999,1
2026-01-14 15:59:57,2,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.999,5925.84,0.999,1
2026-01-14 15:59:58,1,"Bitcoin Up or Down - January 14, 2:45AM-3:00AM ET",price_change,UP,0.99,37546.63,0.999,1
2026-01-14 16:00:02,898,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.47,588.28,0.56,0.57
2026-01-14 16:00:02,898,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.41,330.09,0.43,0.44
2026-01-14 16:00:02,897,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.43,581.5,0.44,0.45
2026-01-14 16:00:02,897,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.54,573.48,0.55,0.56
2026-01-14 16:00:03,896,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.45,541,0.55,0.56
2026-01-14 16:00:03,896,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.44,188.88,0.44,0.45
2026-01-14 16:00:04,895,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.41,1016.09,0.44,0.45
2026-01-14 16:00:04,895,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.55,463.43,0.55,0.56
2026-01-14 16:00:05,894,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.44,1056,0.55,0.56
2026-01-14 16:00:05,894,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.42,966.02,0.44,0.45
2026-01-14 16:00:06,893,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.45,1392,0.55,0.56
2026-01-14 16:00:06,893,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.38,1382,0.44,0.45
2026-01-14 16:00:07,892,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.41,1133.01,0.44,0.45
2026-01-14 16:00:07,892,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.55,537.29,0.55,0.56
2026-01-14 16:00:08,891,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.46,1110,0.56,0.57
2026-01-14 16:00:08,891,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.3,668,0.43,0.44
2026-01-14 16:00:09,890,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.52,1390.57,0.56,0.57
2026-01-14 16:00:09,890,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.26,1263,0.43,0.44
2026-01-14 16:00:10,889,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.53,2803.47,0.54,0.55
2026-01-14 16:00:10,889,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.41,1439.01,0.45,0.46
2026-01-14 16:00:11,888,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.4,1793.72,0.45,0.46
2026-01-14 16:00:11,888,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.51,3094.84,0.54,0.55
2026-01-14 16:00:12,887,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.48,90.07,0.48,0.49
2026-01-14 16:00:12,887,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.26,1258,0.51,0.52
2026-01-14 16:00:13,886,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.26,43,0.51,0.52
2026-01-14 16:00:13,886,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.43,1348.85,0.48,0.49
2026-01-14 16:00:14,885,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.46,2172.6,0.48,0.49
2026-01-14 16:00:14,885,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.51,1795.01,0.51,0.52
2026-01-14 16:00:15,884,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.5,1019.19,0.51,0.52
2026-01-14 16:00:15,884,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.47,1011.42,0.48,0.49
2026-01-14 16:00:16,883,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.5,882.77,0.51,0.52
2026-01-14 16:00:16,883,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.48,1867.9,0.48,0.49
2026-01-14 16:00:17,882,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.49,377.5,0.51,0.52
2026-01-14 16:00:17,882,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.43,1261.93,0.48,0.49
2026-01-14 16:00:18,881,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.25,35,0.51,0.52
2026-01-14 16:00:18,881,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.35,1273,0.48,0.49
2026-01-14 16:00:19,880,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.44,1362,0.51,0.52
2026-01-14 16:00:19,880,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.44,617,0.48,0.49
2026-01-14 16:00:20,879,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.48,2531.01,0.48,0.49
2026-01-14 16:00:20,879,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.21,1546,0.51,0.52
2026-01-14 16:00:21,878,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.49,61.23,0.49,0.5
2026-01-14 16:00:21,878,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.5,870.72,0.5,0.51
2026-01-14 16:00:22,877,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.51,411.5,0.51,0.52
2026-01-14 16:00:22,877,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.26,48,0.48,0.49
2026-01-14 16:00:23,876,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.54,1010.5,0.55,0.56
2026-01-14 16:00:23,876,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.37,1318,0.44,0.45
2026-01-14 16:00:24,875,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.42,182.5,0.43,0.44
2026-01-14 16:00:24,875,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.43,1210.6,0.56,0.57
2026-01-14 16:00:25,874,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.54,688.48,0.57,0.58
2026-01-14 16:00:25,874,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.41,785,0.42,0.43
2026-01-14 16:00:26,873,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.55,1429.53,0.57,0.58
2026-01-14 16:00:26,873,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.42,996.07,0.42,0.43
2026-01-14 16:00:27,872,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.52,1172.9,0.57,0.58
2026-01-14 16:00:27,872,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.42,987.39,0.42,0.43
2026-01-14 16:00:28,871,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.42,954.06,0.42,0.43
2026-01-14 16:00:28,871,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.43,1242.7,0.57,0.58
2026-01-14 16:00:29,870,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.42,826.04,0.42,0.43
2026-01-14 16:00:29,870,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.43,1235.7,0.57,0.58
2026-01-14 16:00:30,869,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.55,1987.95,0.57,0.58
2026-01-14 16:00:30,869,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.41,1155.92,0.42,0.43
2026-01-14 16:00:31,868,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.27,1126,0.4,0.41
2026-01-14 16:00:31,868,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.57,1949.92,0.59,0.6
2026-01-14 16:00:32,867,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,DOWN,0.4,3493.17,0.4,0.41
2026-01-14 16:00:32,867,"Bitcoin Up or Down - January 14, 3:00AM-3:15AM ET",price_change,UP,0.43,1285.9,0.59,0.6
