timestamp,left (real time),event,event_type,buy_pick,buy_price,buy_size,buy_best_bid,buy_best_ask
2026-01-13 16:22:26,452,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.6,1102.4,0.9,0.92
2026-01-13 16:22:26,452,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.07,1029.81,0.08,0.09
2026-01-13 16:22:27,451,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,4976.19,0.08,0.09
2026-01-13 16:22:27,451,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.91,121.59,0.91,0.92
2026-01-13 16:22:28,450,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.82,1143.6,0.91,0.92
2026-01-13 16:22:28,450,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.06,1555.09,0.08,0.09
2026-01-13 16:22:29,449,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,2695.43,0.08,0.09
2026-01-13 16:22:30,449,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.74,1123.2,0.91,0.92
2026-01-13 16:22:30,448,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.08,61,0.08,0.09
2026-01-13 16:22:30,448,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.91,151.29,0.91,0.92
2026-01-13 16:22:31,447,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.82,1153.6,0.91,0.92
2026-01-13 16:22:32,447,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.07,1034.81,0.08,0.09
2026-01-13 16:22:32,446,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.06,1938.86,0.08,0.09
2026-01-13 16:22:32,446,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.88,2033.38,0.91,0.92
2026-01-13 16:22:33,445,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.08,1475.39,0.08,0.09
2026-01-13 16:22:34,445,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.91,0,0.9,0.92
2026-01-13 16:22:34,444,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.07,1039.81,0.09,0.1
2026-01-13 16:22:34,444,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.9,873.29,0.9,0.91
2026-01-13 16:22:35,443,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,69.62,0.09,0.1
2026-01-13 16:22:35,443,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.9,814.29,0.9,0.91
2026-01-13 16:22:36,442,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.85,2263,0.9,0.91
2026-01-13 16:22:36,442,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.07,1283.49,0.09,0.1
2026-01-13 16:22:37,441,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,65.74,0.09,0.1
2026-01-13 16:22:38,441,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.86,1062.6,0.9,0.91
2026-01-13 16:22:38,440,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.08,4804.07,0.09,0.1
2026-01-13 16:22:38,440,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,1473,0.9,0.91
2026-01-13 16:22:39,439,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1286.12,0.1,0.11
2026-01-13 16:22:39,439,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.88,1398.88,0.89,0.9
2026-01-13 16:22:40,438,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1286.12,0.1,0.11
2026-01-13 16:22:40,438,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,1413,0.89,0.9
2026-01-13 16:22:41,437,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1368.12,0.1,0.11
2026-01-13 16:22:41,437,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.74,1117.8,0.89,0.9
2026-01-13 16:22:42,436,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1235.12,0.1,0.11
2026-01-13 16:22:42,436,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,2478.22,0.89,0.9
2026-01-13 16:22:43,435,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1258.12,0.1,0.11
2026-01-13 16:22:43,435,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,2490.22,0.89,0.9
2026-01-13 16:22:44,434,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1243.62,0.1,0.11
2026-01-13 16:22:44,434,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.87,1153.89,0.89,0.9
2026-01-13 16:22:45,433,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1325.62,0.1,0.11
2026-01-13 16:22:46,433,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.87,1160.01,0.89,0.9
2026-01-13 16:22:46,432,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.08,1598.39,0.1,0.11
2026-01-13 16:22:46,432,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.82,1143.6,0.89,0.9
2026-01-13 16:22:47,431,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1368.62,0.1,0.11
2026-01-13 16:22:48,431,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.74,1112.8,0.89,0.9
2026-01-13 16:22:48,430,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.07,1062.81,0.1,0.11
2026-01-13 16:22:48,430,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.82,1153.6,0.89,0.9
2026-01-13 16:22:49,429,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.1,88,0.1,0.11
2026-01-13 16:22:49,429,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,1544.27,0.89,0.9
2026-01-13 16:22:50,428,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.08,1489.89,0.1,0.11
2026-01-13 16:22:50,428,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,1539.27,0.89,0.9
2026-01-13 16:22:51,427,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,1305.12,0.1,0.11
2026-01-13 16:22:52,427,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,1544.27,0.89,0.9
2026-01-13 16:22:52,426,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,1449.27,0.89,0.9
2026-01-13 16:22:52,426,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.08,1489.89,0.1,0.11
2026-01-13 16:22:53,425,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.08,1489.89,0.1,0.11
2026-01-13 16:22:54,425,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.86,1103.6,0.89,0.9
2026-01-13 16:22:54,424,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21427,0.09,0.1
2026-01-13 16:22:54,424,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.73,991.59,0.9,0.91
2026-01-13 16:22:55,423,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.88,2144.7,0.9,0.91
2026-01-13 16:22:55,423,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,181.5,0.09,0.1
2026-01-13 16:22:56,422,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.6,1122.4,0.9,0.91
2026-01-13 16:22:56,422,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,113.23,0.09,0.1
2026-01-13 16:22:57,421,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.09,120.85,0.09,0.1
2026-01-13 16:22:57,421,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.71,1136.37,0.9,0.91
2026-01-13 16:22:58,420,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.9,2242.5,0.9,0.91
2026-01-13 16:22:58,420,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.06,1185.76,0.09,0.1
2026-01-13 16:22:59,419,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,3179.47,0.08,0.09
2026-01-13 16:22:59,419,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.91,232.86,0.91,0.92
2026-01-13 16:23:00,418,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.07,118.15,0.07,0.09
2026-01-13 16:23:00,418,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.74,1112.8,0.91,0.93
2026-01-13 16:23:01,417,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.92,161.24,0.92,0.93
2026-01-13 16:23:01,417,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.07,125.46,0.07,0.08
2026-01-13 16:23:02,416,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,67.87,0.93,0.94
2026-01-13 16:23:02,416,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21206,0.06,0.07
2026-01-13 16:23:03,415,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.92,1369.97,0.93,0.94
2026-01-13 16:23:03,415,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.06,745.43,0.06,0.07
2026-01-13 16:23:04,414,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.91,1906.92,0.93,0.94
2026-01-13 16:23:04,414,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.02,8775.75,0.06,0.07
2026-01-13 16:23:05,413,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,1491.47,0.05,0.06
2026-01-13 16:23:05,413,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,1868.11,0.94,0.95
2026-01-13 16:23:06,412,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,2675.19,0.05,0.06
2026-01-13 16:23:07,412,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,1862.61,0.94,0.95
2026-01-13 16:23:07,411,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,1878.79,0.94,0.95
2026-01-13 16:23:07,411,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,1431.96,0.05,0.06
2026-01-13 16:23:08,410,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.92,2500.97,0.95,0.96
2026-01-13 16:23:08,410,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3126.69,0.04,0.05
2026-01-13 16:23:09,409,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3092.69,0.04,0.05
2026-01-13 16:23:09,409,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.01,20118.22,0.95,0.96
2026-01-13 16:23:10,408,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1038,0.95,0.96
2026-01-13 16:23:10,408,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3133.69,0.04,0.05
2026-01-13 16:23:11,407,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.89,1338.43,0.94,0.95
2026-01-13 16:23:11,407,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,1853.09,0.05,0.06
2026-01-13 16:23:12,406,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.92,2176.97,0.94,0.95
2026-01-13 16:23:12,406,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21206.69,0.05,0.06
2026-01-13 16:23:13,405,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21204.69,0.05,0.06
2026-01-13 16:23:13,405,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.41,706.97,0.94,0.95
2026-01-13 16:23:14,404,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21164.69,0.05,0.06
2026-01-13 16:23:14,404,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.74,1117.8,0.94,0.95
2026-01-13 16:23:15,403,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.83,1144.39,0.94,0.95
2026-01-13 16:23:15,403,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,0,0.04,0.05
2026-01-13 16:23:16,402,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,378.5,0.95,0.96
2026-01-13 16:23:16,402,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21138.69,0.04,0.05
2026-01-13 16:23:17,401,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1242.02,0.95,0.96
2026-01-13 16:23:18,401,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3299.41,0.04,0.05
2026-01-13 16:23:18,400,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21224.69,0.04,0.05
2026-01-13 16:23:18,400,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.17,19.19,0.95,0.96
2026-01-13 16:23:20,399,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3337.41,0.04,0.05
2026-01-13 16:23:20,399,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,161.93,0.95,0.96
2026-01-13 16:23:20,398,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21193.69,0.04,0.05
2026-01-13 16:23:20,398,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.73,1001.59,0.95,0.96
2026-01-13 16:23:21,397,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,60,0.95,0.96
2026-01-13 16:23:22,397,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3342.41,0.04,0.05
2026-01-13 16:23:22,396,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,1452.24,0.05,0.06
2026-01-13 16:23:23,396,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,22,0.95,0.96
2026-01-13 16:23:23,395,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.02,104739.47,0.04,0.06
2026-01-13 16:23:23,395,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.82,1158.6,0.94,0.96
2026-01-13 16:23:24,394,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1646.46,0.94,0.96
2026-01-13 16:23:25,394,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3348.71,0.04,0.06
2026-01-13 16:23:25,393,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,2517.37,0.95,0.96
2026-01-13 16:23:25,393,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21198.69,0.04,0.05
2026-01-13 16:23:26,392,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3507.71,0.04,0.05
2026-01-13 16:23:27,392,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,922.46,0.94,0.96
2026-01-13 16:23:27,391,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,115,0.95,0.96
2026-01-13 16:23:27,391,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21118.69,0.04,0.05
2026-01-13 16:23:28,390,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21150.69,0.04,0.05
2026-01-13 16:23:28,390,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,39.63,0.95,0.96
2026-01-13 16:23:29,389,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.92,2134,0.95,0.96
2026-01-13 16:23:29,389,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,367.54,0.04,0.05
2026-01-13 16:23:30,388,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,20,0.05,0.06
2026-01-13 16:23:31,388,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.77,1026.55,0.94,0.95
2026-01-13 16:23:31,387,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1314.29,0.94,0.95
2026-01-13 16:23:31,387,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,9.74,0.05,0.06
2026-01-13 16:23:32,386,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,544.4,0.94,0.95
2026-01-13 16:23:32,386,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,48.74,0.05,0.06
2026-01-13 16:23:33,385,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,1936.38,0.94,0.95
2026-01-13 16:23:33,385,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.02,103738.17,0.05,0.06
2026-01-13 16:23:34,384,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,1780.38,0.94,0.95
2026-01-13 16:23:34,384,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,27.65,0.05,0.06
2026-01-13 16:23:35,383,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2864.75,0.05,0.06
2026-01-13 16:23:36,383,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1278.57,0.94,0.95
2026-01-13 16:23:36,382,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2857.05,0.05,0.06
2026-01-13 16:23:36,382,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.92,2180.97,0.94,0.95
2026-01-13 16:23:37,381,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2875.05,0.05,0.06
2026-01-13 16:23:37,381,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.01,20123.22,0.94,0.95
2026-01-13 16:23:38,380,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1248.23,0.94,0.95
2026-01-13 16:23:39,380,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2772.05,0.05,0.06
2026-01-13 16:23:39,379,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1239.23,0.94,0.95
2026-01-13 16:23:40,379,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2777.05,0.05,0.06
2026-01-13 16:23:40,378,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21325.89,0.05,0.06
2026-01-13 16:23:40,378,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.26,766.8,0.94,0.95
2026-01-13 16:23:41,377,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2849.05,0.05,0.06
2026-01-13 16:23:41,377,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,644.23,0.94,0.95
2026-01-13 16:23:42,376,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1487.23,0.94,0.95
2026-01-13 16:23:42,376,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2910.05,0.05,0.06
2026-01-13 16:23:43,375,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21222.89,0.05,0.06
2026-01-13 16:23:43,375,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.92,2246,0.94,0.95
2026-01-13 16:23:44,374,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1471.23,0.94,0.95
2026-01-13 16:23:44,374,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.05,23.92,0.05,0.06
2026-01-13 16:23:45,373,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.81,1127.8,0.94,0.95
2026-01-13 16:23:45,373,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,3066.23,0.05,0.06
2026-01-13 16:23:46,372,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,1541.54,0.94,0.95
2026-01-13 16:23:47,372,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2923.23,0.05,0.06
2026-01-13 16:23:47,371,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.94,741.54,0.94,0.95
2026-01-13 16:23:47,371,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.02,104238.17,0.05,0.06
2026-01-13 16:23:48,370,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.84,1209.95,0.94,0.95
2026-01-13 16:23:49,370,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2968.23,0.05,0.06
2026-01-13 16:23:49,369,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.02,104217.17,0.05,0.06
2026-01-13 16:23:50,369,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.6,1067.4,0.94,0.95
2026-01-13 16:23:50,368,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.02,104245.17,0.05,0.06
2026-01-13 16:23:51,368,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.82,1148.6,0.94,0.95
2026-01-13 16:23:51,367,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,22,0.95,0.96
2026-01-13 16:23:51,367,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,558.81,0.04,0.05
2026-01-13 16:23:52,366,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21294.89,0.04,0.05
2026-01-13 16:23:52,366,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.81,1127.8,0.95,0.96
2026-01-13 16:23:53,365,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21294.89,0.04,0.05
2026-01-13 16:23:54,365,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,47.5,0.95,0.96
2026-01-13 16:23:54,364,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,554.24,0.04,0.05
2026-01-13 16:23:54,364,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,140.5,0.95,0.96
2026-01-13 16:23:55,363,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,543.4,0.04,0.05
2026-01-13 16:23:56,363,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,227.6,0.95,0.96
2026-01-13 16:23:57,362,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.93,2117.37,0.95,0.96
2026-01-13 16:23:57,362,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2952.93,0.04,0.05
2026-01-13 16:23:57,361,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,211.49,0.95,0.96
2026-01-13 16:23:58,361,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2964.93,0.04,0.05
2026-01-13 16:23:58,360,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21244.89,0.04,0.05
2026-01-13 16:23:58,360,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.76,463.1,0.95,0.96
2026-01-13 16:23:59,359,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,197.49,0.95,0.96
2026-01-13 16:23:59,359,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,442.99,0.04,0.05
2026-01-13 16:24:00,358,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,1030.97,0.95,0.96
2026-01-13 16:24:01,358,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.03,2915.93,0.04,0.05
2026-01-13 16:24:01,357,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.04,352.44,0.04,0.05
2026-01-13 16:24:01,357,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.95,1010.97,0.95,0.96
2026-01-13 16:24:02,356,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,DOWN,0.01,21164.89,0.04,0.05
2026-01-13 16:24:02,356,"Bitcoin Up or Down - January 13, 3:15AM-3:30AM ET",price_change,UP,0.81,1177.8,0.95,0.96
